1.152	16.647	34.817
1.152	16.647	34.817
1.152	16.648	34.818
1.153	16.651	34.816
1.153	16.651	34.817
1.154	16.659	34.816
1.153	16.663	34.816
1.154	16.670	34.816
1.155	16.662	34.818
1.155	16.663	34.816
1.155	16.676	34.819
1.155	16.681	34.819
1.155	16.687	34.816
1.156	16.689	34.817
1.156	16.696	34.816
1.156	16.699	34.817
1.156	16.701	34.816
1.156	16.697	34.818
1.156	16.688	34.817
1.156	16.704	34.819
1.156	16.705	34.818
1.156	16.706	34.817
1.156	16.709	34.814
1.157	16.715	34.815
1.158	16.725	34.816
1.158	16.734	34.816
1.158	16.736	34.817
1.158	16.720	34.816
1.158	16.737	34.817
1.158	16.745	34.817
1.158	16.747	34.818
1.158	16.749	34.815
1.158	16.747	34.815
1.159	16.748	34.815
1.158	16.755	34.816
1.159	16.760	34.816
1.159	16.769	34.817
1.160	16.762	34.814
1.161	16.789	34.814
1.162	16.802	34.818
1.162	16.810	34.820
1.163	16.818	34.816
1.163	16.820	34.816
1.164	16.821	34.815
1.165	16.824	34.815
1.165	16.831	34.816
1.166	16.834	34.816
1.167	16.844	34.816
1.167	16.852	34.817
1.168	16.857	34.817
1.168	16.864	34.818
1.168	16.872	34.817
1.168	16.880	34.818
1.169	16.886	34.812
1.169	16.895	34.817
1.170	16.899	34.817
1.170	16.888	34.816
1.171	16.892	34.815
1.171	16.892	34.817
1.171	16.898	34.816
1.172	16.908	34.814
1.172	16.916	34.813
1.172	16.927	34.817
1.172	16.931	34.816
1.173	16.941	34.816
1.174	16.950	34.816
1.174	16.955	34.816
1.175	16.944	34.815
1.175	16.967	34.816
1.175	16.979	34.815
1.176	16.987	34.814
1.176	16.992	34.814
1.176	16.997	34.816
1.177	17.003	34.816
1.178	17.006	34.816
1.177	16.997	34.813
1.177	17.008	34.816
1.178	17.027	34.816
1.178	17.031	34.815
1.179	17.038	34.815
1.179	17.042	34.814
1.180	17.045	34.814
1.180	17.048	34.815
1.180	17.053	34.814
1.180	17.059	34.815
1.181	17.050	34.813
1.181	17.060	34.815
1.181	17.077	34.815
1.182	17.083	34.814
1.182	17.094	34.814
1.182	17.098	34.813
1.182	17.099	34.814
1.182	17.102	34.813
1.183	17.109	34.815
1.183	17.104	34.813
1.183	17.111	34.815
1.184	17.126	34.816
1.184	17.131	34.815
1.185	17.138	34.814
1.186	17.144	34.814
1.185	17.151	34.812
1.185	17.157	34.813
1.185	17.163	34.813
1.186	17.165	34.812
1.186	17.158	34.814
1.186	17.180	34.815
1.186	17.188	34.815
1.186	17.199	34.815
1.186	17.200	34.811
1.186	17.203	34.815
1.186	17.206	34.816
1.186	17.213	34.813
1.187	17.220	34.815
1.187	17.229	34.814
1.188	17.228	34.813
1.189	17.235	34.814
1.189	17.259	34.814
1.190	17.268	34.814
1.191	17.273	34.814
1.192	17.277	34.814
1.192	17.285	34.812
1.193	17.294	34.811
1.193	17.297	34.811
1.193	17.286	34.812
1.194	17.308	34.813
1.194	17.310	34.814
1.195	17.313	34.814
1.195	17.320	34.813
1.196	17.325	34.812
1.197	17.334	34.811
1.197	17.341	34.813
1.198	17.346	34.812
1.198	17.350	34.813
1.198	17.350	34.810
1.199	17.353	34.811
1.200	17.383	34.813
1.201	17.391	34.811
1.201	17.395	34.811
1.201	17.395	34.812
1.201	17.397	34.810
1.202	17.403	34.812
1.202	17.407	34.809
1.202	17.407	34.813
1.203	17.411	34.811
1.203	17.419	34.812
1.203	17.431	34.810
1.204	17.445	34.811
1.205	17.452	34.811
1.205	17.460	34.812
1.206	17.468	34.810
1.207	17.480	34.809
1.207	17.471	34.811
1.207	17.474	34.811
1.207	17.493	34.812
1.208	17.501	34.810
1.209	17.508	34.811
1.208	17.511	34.809
1.209	17.515	34.810
1.209	17.518	34.810
1.209	17.526	34.809
1.210	17.534	34.807
1.210	17.521	34.808
1.210	17.539	34.810
1.210	17.542	34.808
1.210	17.542	34.810
1.210	17.543	34.806
1.211	17.547	34.808
1.211	17.553	34.809
1.211	17.562	34.810
1.211	17.567	34.807
1.212	17.573	34.807
1.211	17.568	34.805
1.211	17.563	34.806
1.210	17.578	34.808
1.211	17.581	34.807
1.211	17.578	34.809
1.212	17.580	34.807
1.211	17.581	34.807
1.211	17.579	34.808
1.211	17.583	34.808
1.211	17.585	34.808
1.212	17.589	34.806
1.212	17.576	34.806
1.212	17.597	34.808
1.213	17.602	34.806
1.213	17.603	34.808
1.213	17.606	34.806
1.214	17.615	34.807
1.214	17.625	34.805
1.214	17.624	34.805
1.215	17.629	34.804
1.215	17.650	34.806
1.215	17.655	34.807
1.215	17.662	34.807
1.216	17.663	34.805
1.215	17.664	34.806
1.215	17.673	34.807
1.215	17.682	34.805
1.216	17.687	34.805
1.216	17.676	34.802
1.216	17.707	34.804
1.219	17.725	34.804
1.220	17.737	34.805
1.222	17.745	34.802
1.222	17.749	34.805
1.224	17.753	34.801
1.225	17.760	34.804
1.225	17.764	34.803
1.226	17.753	34.800
1.227	17.765	34.803
1.227	17.782	34.802
1.228	17.792	34.803
1.229	17.803	34.804
1.230	17.816	34.802
1.231	17.827	34.804
1.231	17.842	34.802
1.232	17.853	34.802
1.232	17.860	34.803
1.233	17.868	34.799
1.233	17.858	34.800
1.235	17.888	34.799
1.235	17.906	34.805
1.236	17.916	34.802
1.236	17.925	34.802
1.236	17.939	34.802
1.237	17.948	34.800
1.238	17.957	34.799
1.238	17.960	34.797
1.238	17.967	34.803
1.238	17.966	34.799
1.239	17.960	34.800
1.239	17.988	34.800
1.239	17.995	34.799
1.240	18.005	34.799
1.241	18.022	34.802
1.240	18.030	34.802
1.241	18.036	34.798
1.242	18.022	34.799
1.242	18.045	34.801
1.243	18.056	34.799
1.243	18.064	34.800
1.243	18.072	34.798
1.243	18.076	34.797
1.243	18.080	34.800
1.244	18.085	34.798
1.244	18.091	34.802
1.244	18.091	34.800
1.245	18.098	34.799
1.246	18.126	34.795
1.247	18.136	34.795
1.247	18.151	34.796
1.247	18.154	34.797
1.247	18.161	34.796
1.247	18.164	34.795
1.248	18.166	34.797
1.248	18.171	34.794
1.249	18.159	34.794
1.250	18.186	34.798
1.251	18.192	34.796
1.252	18.206	34.794
1.254	18.219	34.795
1.254	18.227	34.792
1.255	18.234	34.794
1.255	18.239	34.793
1.256	18.249	34.794
1.257	18.258	34.793
1.257	18.258	34.794
1.258	18.259	34.793
1.259	18.285	34.793
1.259	18.293	34.791
1.260	18.300	34.790
1.261	18.316	34.792
1.261	18.336	34.790
1.262	18.356	34.793
1.263	18.375	34.793
1.263	18.384	34.792
1.263	18.404	34.790
1.265	18.403	34.789
1.265	18.417	34.794
1.266	18.430	34.792
1.266	18.443	34.790
1.267	18.456	34.790
1.267	18.464	34.790
1.268	18.466	34.791
1.268	18.453	34.789
1.270	18.476	34.788
1.271	18.494	34.790
1.271	18.505	34.793
1.274	18.516	34.791
1.274	18.520	34.793
1.274	18.530	34.791
1.275	18.536	34.789
1.275	18.542	34.789
1.276	18.556	34.788
1.277	18.557	34.788
1.277	18.591	34.788
1.278	18.608	34.790
1.277	18.619	34.790
1.278	18.634	34.788
1.280	18.647	34.786
1.281	18.660	34.788
1.282	18.671	34.787
1.282	18.678	34.788
1.282	18.668	34.788
1.283	18.690	34.785
1.284	18.700	34.786
1.285	18.702	34.787
1.286	18.713	34.786
1.286	18.720	34.788
1.287	18.726	34.785
1.287	18.732	34.786
1.287	18.736	34.785
1.287	18.739	34.783
1.287	18.731	34.784
1.287	18.753	34.785
1.288	18.760	34.787
1.289	18.762	34.787
1.288	18.764	34.786
1.288	18.764	34.787
1.289	18.770	34.788
1.289	18.777	34.784
1.289	18.779	34.787
1.290	18.791	34.783
1.292	18.817	34.786
1.293	18.823	34.783
1.294	18.831	34.784
1.295	18.852	34.786
1.296	18.867	34.784
1.296	18.876	34.785
1.296	18.882	34.782
1.296	18.888	34.782
1.297	18.894	34.784
1.298	18.903	34.785
1.298	18.909	34.784
1.298	18.918	34.784
1.299	18.929	34.785
1.299	18.936	34.782
1.300	18.936	34.784
1.300	18.938	34.783
1.300	18.937	34.783
1.299	18.938	34.786
1.299	18.921	34.781
1.299	18.937	34.781
1.299	18.941	34.782
1.299	18.942	34.782
1.299	18.950	34.781
1.300	18.962	34.782
1.302	18.971	34.781
1.304	18.979	34.783
1.303	18.982	34.781
1.304	18.976	34.779
1.304	18.976	34.789
1.304	19.006	34.792
1.305	19.021	34.792
1.305	19.040	34.785
1.306	19.049	34.784
1.305	19.057	34.783
1.305	19.065	34.786
1.306	19.069	34.784
1.307	19.071	34.783
1.308	19.066	34.780
1.307	19.092	34.786
1.308	19.096	34.782
1.307	19.104	34.783
1.308	19.111	34.783
1.308	19.116	34.783
1.309	19.123	34.785
1.310	19.128	34.781
1.311	19.140	34.782
1.312	19.149	34.782
1.313	19.159	34.784
1.314	19.170	34.783
1.314	19.177	34.782
1.315	19.181	34.783
1.315	19.194	34.783
1.316	19.204	34.783
1.316	19.213	34.783
1.317	19.217	34.784
1.318	19.227	34.782
1.318	19.233	34.782
1.319	19.239	34.784
1.319	19.249	34.782
1.320	19.255	34.783
1.320	19.272	34.782
1.321	19.292	34.783
1.322	19.306	34.782
1.322	19.314	34.780
1.323	19.321	34.783
1.322	19.317	34.777
1.322	19.311	34.781
1.322	19.335	34.779
1.323	19.339	34.780
1.323	19.344	34.782
1.324	19.347	34.779
1.324	19.349	34.782
1.325	19.357	34.782
1.325	19.362	34.779
1.325	19.374	34.781
1.327	19.370	34.781
1.327	19.393	34.779
1.328	19.411	34.778
1.328	19.422	34.780
1.329	19.430	34.781
1.329	19.434	34.779
1.329	19.437	34.779
1.330	19.439	34.778
1.330	19.440	34.780
1.329	19.430	34.781
1.328	19.425	34.778
1.329	19.445	34.778
1.329	19.450	34.778
1.328	19.462	34.776
1.329	19.470	34.778
1.330	19.474	34.778
1.331	19.480	34.780
1.331	19.481	34.779
1.331	19.482	34.780
1.331	19.488	34.777
1.332	19.494	34.776
1.332	19.507	34.777
1.333	19.532	34.778
1.334	19.553	34.778
1.335	19.561	34.779
1.336	19.572	34.777
1.336	19.581	34.776
1.338	19.591	34.778
1.339	19.595	34.776
1.340	19.582	34.776
1.341	19.606	34.778
1.341	19.607	34.776
1.342	19.608	34.778
1.342	19.611	34.776
1.343	19.616	34.776
1.344	19.624	34.780
1.345	19.636	34.776
1.344	19.646	34.777
1.345	19.636	34.776
1.345	19.651	34.777
1.345	19.666	34.777
1.346	19.672	34.776
1.346	19.677	34.774
1.346	19.686	34.777
1.347	19.692	34.777
1.348	19.700	34.774
1.348	19.704	34.778
1.349	19.709	34.777
1.349	19.712	34.776
1.349	19.695	34.776
1.349	19.718	34.777
1.350	19.726	34.775
1.350	19.738	34.776
1.350	19.749	34.774
1.351	19.764	34.777
1.352	19.775	34.776
1.353	19.784	34.777
1.353	19.770	34.775
1.353	19.791	34.774
1.354	19.810	34.773
1.354	19.817	34.776
1.354	19.825	34.774
1.354	19.826	34.775
1.354	19.832	34.774
1.354	19.839	34.774
1.355	19.847	34.775
1.355	19.856	34.773
1.356	19.870	34.775
1.357	19.882	34.772
1.358	19.891	34.772
1.358	19.902	34.775
1.359	19.914	34.777
1.359	19.927	34.775
1.360	19.937	34.775
1.361	19.947	34.772
1.361	19.960	34.774
1.362	19.971	34.773
1.362	19.977	34.774
1.362	19.982	34.774
1.363	19.994	34.772
1.363	20.009	34.774
1.363	20.009	34.776
1.364	20.016	34.771
1.364	20.020	34.775
1.364	20.028	34.774
1.364	20.026	34.775
1.366	20.018	34.773
1.367	20.045	34.772
1.367	20.050	34.775
1.368	20.060	34.773
1.368	20.069	34.772
1.369	20.080	34.773
1.371	20.082	34.771
1.371	20.093	34.773
1.372	20.104	34.774
1.373	20.117	34.772
1.374	20.113	34.773
1.375	20.125	34.773
1.376	20.152	34.772
1.375	20.155	34.772
1.375	20.156	34.770
1.376	20.160	34.771
1.376	20.163	34.771
1.376	20.166	34.771
1.377	20.172	34.769
1.377	20.162	34.772
1.378	20.190	34.772
1.378	20.203	34.772
1.379	20.207	34.769
1.380	20.213	34.770
1.379	20.216	34.770
1.380	20.221	34.773
1.380	20.227	34.769
1.380	20.231	34.769
1.381	20.238	34.769
1.381	20.251	34.771
1.381	20.255	34.769
1.382	20.261	34.770
1.382	20.265	34.772
1.382	20.274	34.769
1.383	20.278	34.770
1.382	20.287	34.770
1.384	20.294	34.769
1.385	20.298	34.768
1.386	20.294	34.768
1.386	20.325	34.770
1.386	20.328	34.770
1.386	20.333	34.766
1.387	20.339	34.767
1.388	20.347	34.769
1.388	20.355	34.768
1.388	20.368	34.769
1.389	20.382	34.769
1.390	20.377	34.768
1.390	20.385	34.768
1.390	20.411	34.769
1.391	20.421	34.768
1.391	20.427	34.768
1.391	20.430	34.768
1.392	20.435	34.765
1.392	20.435	34.768
1.392	20.435	34.769
1.392	20.439	34.764
1.392	20.421	34.767
1.393	20.448	34.769
1.393	20.463	34.768
1.394	20.478	34.768
1.395	20.488	34.765
1.395	20.499	34.767
1.396	20.505	34.766
1.396	20.511	34.767
1.396	20.514	34.767
1.396	20.520	34.766
1.397	20.523	34.764
1.397	20.519	34.765
1.399	20.549	34.767
1.399	20.558	34.767
1.400	20.568	34.764
1.400	20.572	34.764
1.401	20.578	34.767
1.402	20.581	34.766
1.402	20.584	34.764
1.403	20.572	34.766
1.404	20.594	34.764
1.404	20.600	34.765
1.405	20.612	34.764
1.405	20.621	34.765
1.405	20.630	34.762
1.406	20.639	34.765
1.406	20.644	34.764
1.406	20.654	34.761
1.407	20.658	34.762
1.407	20.666	34.764
1.408	20.676	34.764
1.410	20.698	34.764
1.411	20.718	34.764
1.412	20.738	34.764
1.413	20.749	34.763
1.414	20.756	34.762
1.414	20.768	34.761
1.415	20.780	34.764
1.416	20.768	34.760
1.415	20.781	34.764
1.416	20.801	34.763
1.416	20.810	34.762
1.417	20.825	34.761
1.417	20.841	34.763
1.419	20.859	34.760
1.421	20.891	34.760
1.423	20.913	34.762
1.423	20.928	34.760
1.424	20.927	34.761
1.424	20.962	34.761
1.425	20.969	34.760
1.425	20.979	34.761
1.426	20.983	34.761
1.426	20.988	34.760
1.426	20.993	34.761
1.427	20.996	34.761
1.428	21.007	34.759
1.430	20.993	34.757
1.430	21.018	34.759
1.431	21.022	34.760
1.432	21.026	34.761
1.433	21.036	34.760
1.434	21.040	34.760
1.435	21.046	34.757
1.435	21.050	34.759
1.436	21.052	34.757
1.436	21.051	34.757
1.436	21.040	34.756
1.436	21.059	34.757
1.438	21.068	34.755
1.439	21.073	34.758
1.440	21.082	34.757
1.442	21.085	34.757
1.443	21.090	34.756
1.444	21.093	34.757
1.444	21.096	34.756
1.444	21.095	34.758
1.445	21.098	34.755
1.445	21.103	34.756
1.446	21.106	34.758
1.446	21.110	34.756
1.448	21.112	34.758
1.449	21.118	34.757
1.450	21.121	34.754
1.451	21.127	34.761
1.451	21.127	34.756
1.451	21.108	34.757
1.451	21.130	34.756
1.452	21.136	34.754
1.452	21.138	34.754
1.453	21.139	34.754
1.453	21.139	34.753
1.454	21.141	34.757
1.454	21.143	34.754
1.455	21.143	34.755
1.456	21.135	34.755
1.456	21.128	34.756
1.457	21.153	34.754
1.458	21.154	34.758
1.459	21.156	34.753
1.459	21.154	34.757
1.459	21.155	34.754
1.460	21.156	34.755
1.461	21.156	34.753
1.461	21.156	34.754
1.461	21.137	34.754
1.462	21.163	34.756
1.462	21.165	34.756
1.463	21.165	34.755
1.464	21.167	34.754
1.464	21.166	34.755
1.464	21.166	34.754
1.464	21.167	34.756
1.465	21.167	34.754
1.465	21.164	34.752
1.466	21.151	34.753
1.467	21.176	34.753
1.467	21.178	34.751
1.468	21.179	34.754
1.469	21.179	34.752
1.469	21.181	34.753
1.470	21.182	34.753
1.470	21.184	34.754
1.471	21.190	34.750
1.471	21.187	34.754
1.471	21.188	34.752
1.472	21.190	34.752
1.472	21.191	34.751
1.474	21.196	34.749
1.475	21.194	34.753
1.475	21.195	34.751
1.475	21.197	34.753
1.475	21.199	34.754
1.476	21.198	34.754
1.477	21.182	34.752
1.478	21.208	34.749
1.479	21.212	34.751
1.480	21.215	34.753
1.481	21.217	34.750
1.481	21.216	34.752
1.481	21.219	34.755
1.481	21.222	34.753
1.482	21.224	34.750
1.483	21.208	34.753
1.485	21.219	34.750
1.486	21.233	34.752
1.487	21.238	34.752
1.488	21.237	34.751
1.488	21.240	34.752
1.489	21.240	34.752
1.490	21.240	34.749
1.490	21.240	34.754
1.491	21.233	34.748
1.493	21.230	34.753
1.495	21.256	34.750
1.495	21.257	34.749
1.496	21.257	34.750
1.496	21.260	34.752
1.496	21.257	34.751
1.497	21.259	34.748
1.497	21.261	34.751
1.497	21.263	34.750
1.498	21.246	34.752
1.499	21.264	34.751
1.500	21.271	34.751
1.500	21.270	34.752
1.501	21.272	34.750
1.502	21.273	34.748
1.502	21.272	34.750
1.503	21.272	34.752
1.503	21.274	34.750
1.503	21.271	34.751
1.503	21.272	34.749
1.504	21.271	34.751
1.504	21.272	34.750
1.506	21.270	34.750
1.506	21.273	34.750
1.507	21.271	34.748
1.508	21.272	34.748
1.509	21.273	34.751
1.509	21.273	34.752
1.509	21.255	34.751
1.510	21.252	34.751
1.511	21.273	34.746
1.512	21.274	34.746
1.513	21.275	34.748
1.512	21.273	34.749
1.513	21.274	34.749
1.513	21.273	34.749
1.514	21.273	34.749
1.514	21.267	34.748
1.514	21.250	34.747
1.515	21.275	34.747
1.515	21.275	34.749
1.515	21.274	34.748
1.515	21.273	34.750
1.516	21.273	34.750
1.518	21.272	34.749
1.518	21.272	34.749
1.519	21.274	34.747
1.520	21.251	34.749
1.519	21.266	34.749
1.520	21.275	34.749
1.520	21.274	34.748
1.521	21.276	34.747
1.521	21.273	34.751
1.521	21.273	34.749
1.521	21.272	34.750
1.522	21.274	34.747
1.523	21.273	34.749
1.525	21.251	34.750
1.525	21.272	34.750
1.525	21.273	34.748
1.526	21.272	34.749
1.526	21.272	34.748
1.526	21.273	34.750
1.526	21.272	34.749
1.527	21.272	34.748
1.527	21.274	34.747
1.527	21.259	34.749
1.527	21.253	34.752
1.527	21.273	34.750
1.528	21.273	34.750
1.527	21.274	34.748
1.528	21.274	34.752
1.529	21.273	34.748
1.528	21.272	34.751
1.528	21.272	34.749
1.529	21.271	34.750
1.529	21.250	34.751
1.528	21.262	34.750
1.529	21.273	34.749
1.528	21.274	34.750
1.528	21.274	34.752
1.528	21.271	34.749
1.528	21.271	34.750
1.528	21.271	34.751
1.528	21.271	34.748
1.528	21.259	34.749
1.529	21.251	34.750
1.528	21.270	34.753
1.529	21.271	34.751
1.528	21.271	34.750
1.528	21.268	34.752
1.528	21.268	34.750
1.527	21.267	34.751
1.527	21.268	34.748
1.528	21.267	34.750
1.527	21.246	34.751
1.528	21.268	34.750
1.528	21.269	34.751
1.528	21.270	34.750
1.528	21.269	34.750
1.527	21.268	34.749
1.528	21.268	34.750
1.528	21.268	34.751
1.528	21.269	34.750
1.528	21.246	34.751
1.529	21.265	34.753
1.528	21.272	34.751
1.527	21.269	34.750
1.527	21.269	34.749
1.528	21.269	34.752
1.527	21.269	34.749
1.528	21.270	34.751
1.527	21.270	34.751
1.528	21.270	34.748
